Epoch,Batch,Train_Loss,Train_Accuracy
26.0,3876.0,0.49806604,0.875
26.0,3877.0,0.36143625,0.9375
26.0,3878.0,0.49043876,0.6875
26.0,3879.0,0.19882819,0.9375
26.0,3880.0,0.1942758,0.9375
26.0,3881.0,0.18364848,0.9375
26.0,3882.0,0.7086585,0.8125
26.0,3883.0,0.5698832,0.75
26.0,3884.0,0.36635667,0.875
26.0,3885.0,0.12436136,0.9375
26.0,3886.0,0.3512087,0.8125
26.0,3887.0,0.14309731,0.9375
26.0,3888.0,0.17396662,0.875
26.0,3889.0,0.2212617,0.9375
26.0,3890.0,0.92216265,0.75
26.0,3891.0,0.10656919,0.9375
26.0,3892.0,0.48644543,0.75
26.0,3893.0,0.8290545,0.6875
26.0,3894.0,0.15165302,0.875
26.0,3895.0,0.123729534,0.9375
26.0,3896.0,0.059383966,1.0
26.0,3897.0,0.43454283,0.875
26.0,3898.0,0.18516043,0.9375
26.0,3899.0,0.14366412,0.9375
26.0,3900.0,0.32745412,0.75
27.0,3901.0,0.22681054,0.875
27.0,3902.0,0.4245122,0.8125
27.0,3903.0,0.32414144,0.875
27.0,3904.0,0.27805752,0.875
27.0,3905.0,0.20322049,0.9375
27.0,3906.0,0.33602333,0.8125
27.0,3907.0,0.26338974,0.9375
27.0,3908.0,0.069547676,0.9375
27.0,3909.0,0.08313273,1.0
27.0,3910.0,0.3303683,0.875
27.0,3911.0,0.45200026,0.9375
27.0,3912.0,0.104688965,1.0
27.0,3913.0,0.11144964,1.0
27.0,3914.0,0.13424689,0.9375
27.0,3915.0,0.58981735,0.8125
27.0,3916.0,0.15262502,0.9375
27.0,3917.0,0.55161756,0.75
27.0,3918.0,0.5435378,0.8125
27.0,3919.0,0.06967685,0.9375
27.0,3920.0,0.280891,0.875
27.0,3921.0,0.16187769,0.9375
27.0,3922.0,0.37396595,0.75
27.0,3923.0,0.114601105,1.0
27.0,3924.0,0.63400185,0.8125
27.0,3925.0,0.22399619,0.9375
27.0,3926.0,0.723528,0.75
27.0,3927.0,0.27289718,0.9375
27.0,3928.0,0.09993087,0.9375
27.0,3929.0,0.48429704,0.75
27.0,3930.0,0.2012021,0.9375
27.0,3931.0,0.20314777,0.9375
27.0,3932.0,0.9185919,0.8125
27.0,3933.0,0.14650434,0.9375
27.0,3934.0,0.19980408,0.9375
27.0,3935.0,0.11246344,0.9375
27.0,3936.0,0.124012634,0.9375
27.0,3937.0,0.24123639,0.875
27.0,3938.0,0.63352454,0.6875
27.0,3939.0,0.13134748,0.875
27.0,3940.0,0.13646154,0.9375
27.0,3941.0,0.42404103,0.875
27.0,3942.0,0.18190746,0.9375
27.0,3943.0,0.24307266,0.9375
27.0,3944.0,0.15744229,0.9375
27.0,3945.0,0.12817693,0.9375
27.0,3946.0,0.098826356,0.9375
27.0,3947.0,0.2268225,0.875
27.0,3948.0,1.024401,0.75
27.0,3949.0,0.1396178,0.9375
27.0,3950.0,0.5610317,0.8125
27.0,3951.0,0.03742059,1.0
27.0,3952.0,0.10847153,0.9375
27.0,3953.0,0.40124,0.8125
27.0,3954.0,0.07981779,1.0
27.0,3955.0,0.12767012,0.9375
27.0,3956.0,0.23187786,0.9375
27.0,3957.0,0.6475945,0.8125
27.0,3958.0,1.0225847,0.8125
27.0,3959.0,0.3601767,0.8125
27.0,3960.0,0.24382335,0.875
27.0,3961.0,0.6616948,0.8125
27.0,3962.0,0.3316347,0.9375
27.0,3963.0,0.23583438,0.875
27.0,3964.0,0.16208419,0.875
27.0,3965.0,0.12541258,0.9375
27.0,3966.0,0.14268377,0.9375
27.0,3967.0,0.11748672,0.9375
27.0,3968.0,0.22493783,0.875
27.0,3969.0,0.49596098,0.6875
27.0,3970.0,0.26257178,0.9375
27.0,3971.0,0.14562054,0.9375
27.0,3972.0,0.3402332,0.875
27.0,3973.0,0.23194343,0.8125
27.0,3974.0,0.019171728,1.0
27.0,3975.0,0.1796096,0.9375
27.0,3976.0,0.27793464,0.8125
27.0,3977.0,0.09054092,1.0
27.0,3978.0,0.18380901,0.9375
27.0,3979.0,0.29792285,0.875
27.0,3980.0,0.26641288,0.9375
27.0,3981.0,0.32615668,0.875
27.0,3982.0,0.1253572,1.0
27.0,3983.0,0.3028268,0.875
27.0,3984.0,0.08788123,0.9375
27.0,3985.0,0.13868597,1.0
27.0,3986.0,0.108990096,1.0
27.0,3987.0,0.20214075,0.875
27.0,3988.0,0.17733702,0.9375
27.0,3989.0,0.050633494,1.0
27.0,3990.0,0.12056154,0.9375
27.0,3991.0,0.2951174,0.8125
27.0,3992.0,0.1097976,1.0
27.0,3993.0,0.5924836,0.8125
27.0,3994.0,0.12475747,0.9375
27.0,3995.0,0.008362464,1.0
27.0,3996.0,0.14898086,0.9375
27.0,3997.0,0.80660504,0.625
27.0,3998.0,0.46897793,0.6875
27.0,3999.0,0.20599173,0.875
27.0,4000.0,0.07880069,1.0
27.0,4001.0,0.06714086,1.0
27.0,4002.0,0.1265686,0.9375
27.0,4003.0,0.13099,0.9375
27.0,4004.0,0.644798,0.8125
27.0,4005.0,0.42882568,0.8125
27.0,4006.0,0.1968203,0.875
27.0,4007.0,0.023259066,1.0
27.0,4008.0,0.2679328,0.875
27.0,4009.0,0.017680677,1.0
27.0,4010.0,0.47703594,0.875
27.0,4011.0,0.1332921,0.9375
27.0,4012.0,0.13437706,0.9375
27.0,4013.0,0.20098771,0.875
27.0,4014.0,0.20143838,0.875
27.0,4015.0,0.10996125,0.9375
27.0,4016.0,0.18265985,0.9375
27.0,4017.0,0.10672463,0.9375
27.0,4018.0,0.44165415,0.8125
27.0,4019.0,0.18923967,0.9375
27.0,4020.0,0.8099724,0.875
27.0,4021.0,0.258241,0.9375
27.0,4022.0,0.20022483,0.875
27.0,4023.0,0.19897273,0.9375
27.0,4024.0,0.43088287,0.875
27.0,4025.0,0.26677606,0.8125
27.0,4026.0,0.050467417,1.0
27.0,4027.0,0.32143104,0.9375
27.0,4028.0,0.12139805,1.0
27.0,4029.0,0.05857404,1.0
27.0,4030.0,0.10972509,1.0
27.0,4031.0,0.04442608,1.0
27.0,4032.0,0.20213248,0.9375
27.0,4033.0,0.23859984,0.875
27.0,4034.0,0.06877842,1.0
27.0,4035.0,0.026365222,1.0
27.0,4036.0,0.2318331,0.9375
27.0,4037.0,0.09962734,1.0
27.0,4038.0,0.14010654,0.9375
27.0,4039.0,0.35795918,0.875
27.0,4040.0,0.053030666,1.0
27.0,4041.0,0.45838895,0.8125
27.0,4042.0,0.09122639,0.9375
27.0,4043.0,0.09076899,1.0
27.0,4044.0,0.48434818,0.75
27.0,4045.0,0.027860163,1.0
27.0,4046.0,0.16261233,1.0
27.0,4047.0,0.62645686,0.8125
27.0,4048.0,0.10001543,0.9375
27.0,4049.0,0.012114509,1.0
27.0,4050.0,0.013783111,1.0
28.0,4051.0,0.009515109,1.0
28.0,4052.0,0.22073367,0.875
28.0,4053.0,0.38641304,0.875
28.0,4054.0,0.08197847,1.0
28.0,4055.0,0.05479731,1.0
28.0,4056.0,0.12682278,0.9375
28.0,4057.0,0.04596781,1.0
28.0,4058.0,0.3449613,0.875
28.0,4059.0,0.18002698,1.0
28.0,4060.0,0.28593266,0.875
28.0,4061.0,0.13932952,1.0
28.0,4062.0,0.03458849,1.0
28.0,4063.0,0.1305488,0.9375
28.0,4064.0,0.49817768,0.875
28.0,4065.0,0.056973822,1.0
28.0,4066.0,0.09183952,0.9375
28.0,4067.0,0.11932863,0.9375
28.0,4068.0,0.060690805,1.0
28.0,4069.0,0.028388018,1.0
28.0,4070.0,0.107106395,0.9375
28.0,4071.0,0.02988521,1.0
28.0,4072.0,0.27583176,0.9375
28.0,4073.0,0.33577618,0.875
28.0,4074.0,0.05959262,1.0
28.0,4075.0,0.1345663,1.0
28.0,4076.0,0.072596684,1.0
28.0,4077.0,0.23735136,0.8125
28.0,4078.0,0.13225256,0.9375
28.0,4079.0,0.22881226,1.0
28.0,4080.0,0.048805878,1.0
28.0,4081.0,0.24750328,0.9375
28.0,4082.0,0.016091209,1.0
28.0,4083.0,0.030166594,1.0
28.0,4084.0,0.052298296,1.0
28.0,4085.0,0.075637065,1.0
28.0,4086.0,0.3321949,0.875
28.0,4087.0,0.12698172,0.9375
28.0,4088.0,0.033310022,1.0
28.0,4089.0,0.35935423,0.875
28.0,4090.0,0.19180238,0.875
28.0,4091.0,0.13148417,0.9375
28.0,4092.0,0.09365044,0.9375
28.0,4093.0,0.2838311,0.875
28.0,4094.0,0.35778627,0.8125
28.0,4095.0,0.1877945,0.875
28.0,4096.0,0.17240821,0.9375
28.0,4097.0,0.20091681,0.875
28.0,4098.0,0.4129653,0.875
28.0,4099.0,0.07642902,1.0
28.0,4100.0,0.050222028,1.0
28.0,4101.0,0.1770792,1.0
28.0,4102.0,0.10248744,0.9375
28.0,4103.0,0.114589766,0.9375
28.0,4104.0,0.076315634,0.9375
28.0,4105.0,0.15570857,0.9375
28.0,4106.0,0.15168118,0.9375
28.0,4107.0,0.30279016,0.875
28.0,4108.0,0.27546385,0.8125
28.0,4109.0,0.141038,0.9375
28.0,4110.0,0.08431704,1.0
28.0,4111.0,0.14883453,0.9375
28.0,4112.0,0.035718147,1.0
28.0,4113.0,0.032978993,1.0
28.0,4114.0,0.16456676,0.9375
28.0,4115.0,0.06966608,1.0
28.0,4116.0,0.10460949,0.9375
28.0,4117.0,0.014302643,1.0
28.0,4118.0,0.029800443,1.0
28.0,4119.0,0.0853622,1.0
28.0,4120.0,0.120230936,0.9375
28.0,4121.0,0.11671676,0.9375
28.0,4122.0,0.25446576,0.875
28.0,4123.0,0.55848944,0.75
28.0,4124.0,0.14960033,0.9375
28.0,4125.0,0.24374865,0.875
28.0,4126.0,0.0946643,0.9375
28.0,4127.0,0.20114516,0.9375
28.0,4128.0,0.19261199,0.9375
28.0,4129.0,0.46215492,0.875
28.0,4130.0,0.09535273,0.9375
28.0,4131.0,0.023785876,1.0
28.0,4132.0,0.09483708,0.9375
28.0,4133.0,0.16630447,0.9375
28.0,4134.0,0.31578794,0.8125
28.0,4135.0,0.3559557,0.875
28.0,4136.0,0.026233066,1.0
28.0,4137.0,0.04091493,1.0
28.0,4138.0,0.07481976,1.0
28.0,4139.0,0.06989002,1.0
28.0,4140.0,0.17472033,0.9375
28.0,4141.0,0.08284363,1.0
28.0,4142.0,0.035900965,1.0
28.0,4143.0,0.08203913,1.0
28.0,4144.0,0.41381162,0.875
28.0,4145.0,0.057652865,1.0
28.0,4146.0,0.43690735,0.875
28.0,4147.0,0.055086844,1.0
28.0,4148.0,0.12843317,0.9375
28.0,4149.0,0.11561434,0.9375
28.0,4150.0,0.019733652,1.0
28.0,4151.0,0.030910337,1.0
28.0,4152.0,0.15550484,1.0
28.0,4153.0,0.17317885,0.9375
28.0,4154.0,0.036386136,1.0
28.0,4155.0,0.27750832,0.9375
28.0,4156.0,0.128553,0.9375
28.0,4157.0,0.19556317,0.9375
28.0,4158.0,0.29284593,0.9375
28.0,4159.0,0.14738762,0.9375
28.0,4160.0,0.14503153,0.9375
28.0,4161.0,0.36205217,0.875
28.0,4162.0,0.32147238,0.875
28.0,4163.0,0.06581249,1.0
28.0,4164.0,0.65549093,0.8125
28.0,4165.0,0.08862301,1.0
28.0,4166.0,0.16055192,0.9375
28.0,4167.0,0.8431767,0.8125
28.0,4168.0,0.04677831,1.0
28.0,4169.0,0.044525746,1.0
28.0,4170.0,0.14955439,0.9375
28.0,4171.0,0.36906156,0.8125
28.0,4172.0,0.13387744,0.9375
28.0,4173.0,0.074197635,1.0
28.0,4174.0,0.67448145,0.6875
28.0,4175.0,0.30961102,0.8125
28.0,4176.0,0.08644022,0.9375
28.0,4177.0,0.3420825,0.8125
28.0,4178.0,0.012726081,1.0
28.0,4179.0,0.39927298,0.75
28.0,4180.0,0.1194159,1.0
28.0,4181.0,0.343296,0.8125
28.0,4182.0,0.41091344,0.75
28.0,4183.0,0.14533374,0.9375
28.0,4184.0,0.4339192,0.875
28.0,4185.0,0.26619634,0.875
28.0,4186.0,0.538333,0.875
28.0,4187.0,0.13369527,0.875
28.0,4188.0,0.17985623,0.875
28.0,4189.0,0.16503836,0.9375
28.0,4190.0,0.24929461,0.9375
28.0,4191.0,0.13295478,0.9375
28.0,4192.0,0.04130155,1.0
28.0,4193.0,0.55364126,0.875
28.0,4194.0,0.48672792,0.875
28.0,4195.0,0.04391928,1.0
28.0,4196.0,0.35546473,0.8125
28.0,4197.0,0.12518103,0.9375
28.0,4198.0,0.18873595,1.0
28.0,4199.0,0.37323648,0.8125
28.0,4200.0,0.086550236,1.0
29.0,4201.0,0.27048638,0.875
29.0,4202.0,0.34258166,0.8125
29.0,4203.0,0.06470268,0.9375
29.0,4204.0,0.44407108,0.75
29.0,4205.0,0.057125412,1.0
29.0,4206.0,0.32168424,0.9375
29.0,4207.0,0.18274002,0.875
29.0,4208.0,0.051898077,1.0
29.0,4209.0,0.2523281,0.875
29.0,4210.0,0.35457683,0.875
29.0,4211.0,0.13424769,0.9375
29.0,4212.0,0.26419997,0.875
29.0,4213.0,0.29106253,0.875
29.0,4214.0,0.07705344,1.0
29.0,4215.0,0.43100643,0.875
29.0,4216.0,0.20094788,0.9375
29.0,4217.0,0.081357464,0.9375
29.0,4218.0,0.17541134,0.9375
29.0,4219.0,0.13115208,0.9375
29.0,4220.0,0.22320363,0.9375
29.0,4221.0,0.05145604,1.0
29.0,4222.0,0.3892048,0.8125
29.0,4223.0,0.26734638,0.9375
29.0,4224.0,0.25166178,0.9375
29.0,4225.0,0.19366007,0.875
29.0,4226.0,0.24218325,0.875
29.0,4227.0,0.0116771,1.0
29.0,4228.0,0.23938517,0.875
29.0,4229.0,0.1167872,1.0
29.0,4230.0,0.13842167,0.9375
29.0,4231.0,0.08819591,1.0
29.0,4232.0,0.13491786,1.0
29.0,4233.0,0.3280272,0.9375
29.0,4234.0,0.01567673,1.0
29.0,4235.0,0.1866312,0.9375
29.0,4236.0,0.07879576,0.9375
29.0,4237.0,0.047665916,1.0
29.0,4238.0,0.17811704,0.9375
29.0,4239.0,0.18060827,0.9375
29.0,4240.0,0.09984827,0.9375
29.0,4241.0,0.15965028,1.0
29.0,4242.0,0.21254747,0.9375
29.0,4243.0,0.052044846,1.0
29.0,4244.0,0.18051037,0.9375
29.0,4245.0,0.29590675,0.875
29.0,4246.0,0.051937263,1.0
29.0,4247.0,0.3793701,0.875
29.0,4248.0,0.11861502,0.9375
29.0,4249.0,0.2096532,0.875
29.0,4250.0,0.3976875,0.875
29.0,4251.0,0.18107349,0.9375
29.0,4252.0,0.11744186,0.9375
29.0,4253.0,0.19098711,0.9375
29.0,4254.0,0.105668455,0.9375
29.0,4255.0,0.15257965,0.9375
29.0,4256.0,0.6318818,0.9375
29.0,4257.0,0.058103982,1.0
29.0,4258.0,0.096535444,0.9375
29.0,4259.0,0.1812239,0.9375
29.0,4260.0,0.084000036,0.9375
29.0,4261.0,0.116035536,1.0
29.0,4262.0,0.3458092,0.875
29.0,4263.0,0.4736489,0.8125
29.0,4264.0,0.040051572,1.0
29.0,4265.0,0.20072362,0.9375
29.0,4266.0,0.20796956,0.9375
29.0,4267.0,0.10946474,0.9375
29.0,4268.0,0.066525914,1.0
29.0,4269.0,0.083517954,0.9375
29.0,4270.0,0.2740554,0.9375
29.0,4271.0,0.35003284,0.8125
29.0,4272.0,0.14459115,0.9375
29.0,4273.0,0.1627789,0.9375
29.0,4274.0,0.40723482,0.9375
29.0,4275.0,0.13158605,1.0
29.0,4276.0,0.33433393,0.9375
29.0,4277.0,0.13544318,0.9375
29.0,4278.0,0.0869528,1.0
29.0,4279.0,0.25641757,0.9375
29.0,4280.0,0.09734617,0.9375
29.0,4281.0,0.027972223,1.0
29.0,4282.0,0.02191472,1.0
29.0,4283.0,0.03205576,1.0
29.0,4284.0,0.15341273,0.9375
29.0,4285.0,0.23793466,0.875
29.0,4286.0,0.18954183,0.875
29.0,4287.0,0.21221372,0.875
29.0,4288.0,0.41510937,0.875
29.0,4289.0,0.18725894,0.9375
29.0,4290.0,0.21241683,0.9375
29.0,4291.0,0.093774274,0.9375
29.0,4292.0,0.15022989,0.875
29.0,4293.0,0.33720627,0.875
29.0,4294.0,0.093565494,0.9375
29.0,4295.0,0.101830386,0.9375
29.0,4296.0,0.21261008,0.9375
29.0,4297.0,0.13264258,0.9375
29.0,4298.0,0.1252453,0.9375
29.0,4299.0,0.2421328,0.875
29.0,4300.0,0.056924235,1.0
29.0,4301.0,0.078084454,1.0
29.0,4302.0,0.25905558,0.9375
29.0,4303.0,0.033664577,1.0
29.0,4304.0,0.034273595,1.0
29.0,4305.0,0.077681534,0.9375
29.0,4306.0,0.085895434,1.0
29.0,4307.0,0.057221103,1.0
29.0,4308.0,0.4882537,0.8125
29.0,4309.0,0.27278364,0.9375
29.0,4310.0,0.06844046,1.0
29.0,4311.0,0.45253825,0.875
29.0,4312.0,0.020677378,1.0
29.0,4313.0,0.33140808,0.875
29.0,4314.0,0.42605168,0.875
29.0,4315.0,0.087519705,1.0
29.0,4316.0,0.039786242,1.0
29.0,4317.0,0.0041620615,1.0
29.0,4318.0,0.1311112,0.9375
29.0,4319.0,0.12547562,0.9375
29.0,4320.0,0.29525566,0.8125
29.0,4321.0,0.036649972,1.0
29.0,4322.0,0.21927795,0.9375
29.0,4323.0,0.1908075,0.9375
29.0,4324.0,0.5469574,0.75
29.0,4325.0,0.3376538,0.875
29.0,4326.0,0.6642169,0.8125
29.0,4327.0,0.09902669,0.9375
29.0,4328.0,0.115755044,0.9375
29.0,4329.0,0.074685626,0.9375
29.0,4330.0,0.31346625,0.875
29.0,4331.0,0.09794177,0.9375
29.0,4332.0,0.25329474,0.875
29.0,4333.0,0.18718934,0.9375
29.0,4334.0,0.30478173,0.8125
29.0,4335.0,0.1768128,0.9375
29.0,4336.0,0.19674155,0.875
29.0,4337.0,0.10634914,1.0
29.0,4338.0,0.17644571,0.9375
29.0,4339.0,0.09015876,1.0
29.0,4340.0,0.41606924,0.875
29.0,4341.0,0.30588722,0.8125
29.0,4342.0,0.21931875,0.9375
29.0,4343.0,0.071508706,0.9375
29.0,4344.0,0.06333876,0.9375
29.0,4345.0,0.1472514,0.9375
29.0,4346.0,0.098896794,1.0
29.0,4347.0,0.2887805,0.875
29.0,4348.0,0.07497307,0.9375
29.0,4349.0,0.02107728,1.0
29.0,4350.0,0.06827119,1.0
30.0,4351.0,0.08204347,0.9375
30.0,4352.0,0.33953735,0.9375
30.0,4353.0,0.08479377,0.9375
30.0,4354.0,0.07578601,1.0
30.0,4355.0,0.22173975,0.875
30.0,4356.0,0.123550855,1.0
30.0,4357.0,0.2908523,0.9375
30.0,4358.0,0.40390703,0.8125
30.0,4359.0,0.4301415,0.75
30.0,4360.0,0.41314298,0.8125
30.0,4361.0,0.17058821,0.875
30.0,4362.0,0.45043173,0.9375
30.0,4363.0,0.052991033,1.0
30.0,4364.0,0.09921303,1.0
30.0,4365.0,0.2522084,0.875
30.0,4366.0,0.10545274,1.0
30.0,4367.0,0.01958753,1.0
30.0,4368.0,0.14967833,1.0
30.0,4369.0,0.1002033,1.0
30.0,4370.0,0.4162398,0.875
30.0,4371.0,0.28417027,0.875
30.0,4372.0,0.22200876,0.875
30.0,4373.0,0.11258661,0.9375
30.0,4374.0,0.15850577,0.875
30.0,4375.0,0.08316564,1.0
30.0,4376.0,0.16513732,0.9375
30.0,4377.0,0.04486729,1.0
30.0,4378.0,0.0072141485,1.0
30.0,4379.0,0.06541303,1.0
30.0,4380.0,0.17995863,0.9375
30.0,4381.0,0.020731848,1.0
30.0,4382.0,0.05841058,1.0
30.0,4383.0,0.6676962,0.875
30.0,4384.0,0.037011586,1.0
30.0,4385.0,0.37628683,0.875
30.0,4386.0,0.10349211,0.9375
30.0,4387.0,0.07846532,1.0
30.0,4388.0,0.3441345,0.9375
30.0,4389.0,0.24676505,0.875
30.0,4390.0,0.40609533,0.875
30.0,4391.0,0.36433184,0.75
30.0,4392.0,0.065242104,1.0
30.0,4393.0,0.20645198,0.9375
30.0,4394.0,0.21623696,0.9375
30.0,4395.0,0.45619613,0.8125
30.0,4396.0,0.041174114,1.0
30.0,4397.0,0.017980842,1.0
30.0,4398.0,0.15961345,0.875
30.0,4399.0,0.24020498,0.9375
30.0,4400.0,0.09678878,1.0
30.0,4401.0,0.038945857,1.0
30.0,4402.0,0.08950537,1.0
30.0,4403.0,0.7098805,0.75
30.0,4404.0,0.5564198,0.9375
30.0,4405.0,0.11629936,0.9375
30.0,4406.0,0.2787844,0.875
30.0,4407.0,0.28331205,0.875
30.0,4408.0,0.08433739,1.0
30.0,4409.0,0.49379447,0.875
30.0,4410.0,0.12640883,1.0
30.0,4411.0,0.088205844,0.9375
30.0,4412.0,0.21231659,0.9375
30.0,4413.0,0.5240998,0.75
30.0,4414.0,0.23477036,0.9375
30.0,4415.0,0.23514184,0.875
30.0,4416.0,0.31032386,0.8125
30.0,4417.0,0.026848294,1.0
30.0,4418.0,0.19096272,0.9375
30.0,4419.0,0.51402885,0.75
30.0,4420.0,0.08628346,0.9375
30.0,4421.0,0.38557997,0.875
30.0,4422.0,0.21560171,0.875
30.0,4423.0,0.23058772,0.875
30.0,4424.0,0.13080005,0.9375
30.0,4425.0,0.37352222,0.75
30.0,4426.0,0.22271481,0.9375
30.0,4427.0,0.17789055,0.9375
30.0,4428.0,0.12988113,0.9375
30.0,4429.0,0.31996828,0.8125
30.0,4430.0,0.35282183,0.75
30.0,4431.0,0.23257789,0.875
30.0,4432.0,0.07890854,0.9375
30.0,4433.0,0.25547808,0.8125
30.0,4434.0,0.29241216,0.9375
30.0,4435.0,0.10416294,0.9375
30.0,4436.0,0.058546208,1.0
30.0,4437.0,0.2553885,0.875
30.0,4438.0,0.097916566,1.0
30.0,4439.0,0.09189497,1.0
30.0,4440.0,0.074508615,1.0
30.0,4441.0,0.1219529,0.9375
30.0,4442.0,0.04881502,1.0
30.0,4443.0,0.08297908,1.0
30.0,4444.0,0.1302125,0.9375
30.0,4445.0,0.7032463,0.75
30.0,4446.0,0.22486462,0.9375
30.0,4447.0,0.25039265,0.875
30.0,4448.0,0.3907002,0.8125
30.0,4449.0,0.443896,0.8125
30.0,4450.0,0.21044245,0.875
30.0,4451.0,0.075618766,1.0
30.0,4452.0,0.3475995,0.8125
30.0,4453.0,0.36972293,0.8125
30.0,4454.0,0.23987214,0.875
30.0,4455.0,0.37622488,0.9375
30.0,4456.0,0.07350149,1.0
30.0,4457.0,0.07701498,1.0
30.0,4458.0,0.4398221,0.875
30.0,4459.0,0.25593162,0.9375
30.0,4460.0,0.25537866,0.8125
30.0,4461.0,0.10515204,0.9375
30.0,4462.0,0.07621707,1.0
30.0,4463.0,0.2922344,0.875
30.0,4464.0,0.08038101,1.0
30.0,4465.0,0.15795353,0.9375
30.0,4466.0,0.36068466,0.875
30.0,4467.0,0.53858304,0.8125
30.0,4468.0,0.34864336,0.875
30.0,4469.0,0.045701463,1.0
30.0,4470.0,0.038659185,1.0
30.0,4471.0,0.2057358,0.9375
30.0,4472.0,0.10568261,1.0
30.0,4473.0,0.21220358,0.875
30.0,4474.0,0.21458493,0.875
30.0,4475.0,0.3856783,0.8125
30.0,4476.0,0.12304221,0.9375
30.0,4477.0,0.07620619,0.9375
30.0,4478.0,0.04676477,1.0
30.0,4479.0,0.49150717,0.75
30.0,4480.0,0.21464163,0.875
30.0,4481.0,0.086375356,1.0
30.0,4482.0,0.39309767,0.8125
30.0,4483.0,0.11822824,0.9375
30.0,4484.0,0.047628753,1.0
30.0,4485.0,0.15548146,0.9375
30.0,4486.0,0.11665768,0.9375
30.0,4487.0,0.24062869,0.9375
30.0,4488.0,0.41930187,0.75
30.0,4489.0,0.37451226,0.875
30.0,4490.0,0.082475424,0.9375
30.0,4491.0,0.31308308,0.875
30.0,4492.0,0.14523417,0.875
30.0,4493.0,0.48150766,0.875
30.0,4494.0,0.1452951,1.0
30.0,4495.0,0.113228776,0.9375
30.0,4496.0,0.036697544,1.0
30.0,4497.0,0.3478488,0.875
30.0,4498.0,0.2204939,0.9375
30.0,4499.0,0.1803282,0.875
30.0,4500.0,0.417322,0.9375
31.0,4501.0,0.09512587,1.0
31.0,4502.0,0.180086,0.9375
31.0,4503.0,0.16908571,0.9375
31.0,4504.0,0.07018765,0.9375
31.0,4505.0,0.016801232,1.0
31.0,4506.0,0.3684894,0.8125
31.0,4507.0,0.14324841,0.9375
31.0,4508.0,0.024416601,1.0
31.0,4509.0,0.2552073,0.875
31.0,4510.0,0.11826633,0.9375
31.0,4511.0,0.13155776,0.9375
31.0,4512.0,0.044711687,1.0
31.0,4513.0,0.14673942,1.0
31.0,4514.0,0.1343799,0.9375
31.0,4515.0,0.022638941,1.0
31.0,4516.0,0.08559942,0.9375
31.0,4517.0,0.22889742,0.9375
31.0,4518.0,0.15473832,0.9375
31.0,4519.0,0.19903712,0.9375
31.0,4520.0,0.17665596,0.9375
31.0,4521.0,0.12317458,1.0
31.0,4522.0,0.3651981,0.9375
31.0,4523.0,0.15923142,0.9375
31.0,4524.0,0.095591255,0.9375
31.0,4525.0,0.16694209,0.9375
31.0,4526.0,0.070117444,1.0
31.0,4527.0,0.17568584,0.9375
31.0,4528.0,0.09834033,0.9375
31.0,4529.0,0.21694331,0.9375
31.0,4530.0,0.37021542,0.9375
31.0,4531.0,0.12836629,0.9375
31.0,4532.0,0.14165016,0.9375
31.0,4533.0,0.11998996,1.0
31.0,4534.0,0.20320068,0.9375
31.0,4535.0,0.36312515,0.8125
31.0,4536.0,0.92722607,0.8125
31.0,4537.0,0.19528584,0.9375
31.0,4538.0,0.21804287,0.875
31.0,4539.0,0.33680353,0.9375
31.0,4540.0,0.098010816,0.9375
31.0,4541.0,0.10654476,0.9375
31.0,4542.0,0.07954072,0.9375
31.0,4543.0,0.057442125,1.0
31.0,4544.0,0.20531651,0.9375
31.0,4545.0,0.23601982,0.875
31.0,4546.0,0.7043588,0.875
31.0,4547.0,0.10497744,0.9375
31.0,4548.0,0.05483428,1.0
31.0,4549.0,0.5924005,0.8125
31.0,4550.0,0.07524467,0.9375
31.0,4551.0,0.092203446,1.0
31.0,4552.0,0.016342998,1.0
31.0,4553.0,0.333676,0.9375
31.0,4554.0,0.5739678,0.875
31.0,4555.0,0.22190502,0.9375
31.0,4556.0,0.10491957,0.9375
31.0,4557.0,0.221445,0.875
31.0,4558.0,0.06319522,1.0
31.0,4559.0,0.113922246,0.9375
31.0,4560.0,0.17397715,0.9375
31.0,4561.0,0.035050977,1.0
31.0,4562.0,0.12848942,0.9375
31.0,4563.0,0.13652049,1.0
31.0,4564.0,0.076908104,1.0
31.0,4565.0,0.017104406,1.0
31.0,4566.0,0.30142027,0.875
31.0,4567.0,0.08385308,1.0
31.0,4568.0,0.06209903,1.0
31.0,4569.0,0.2874198,0.9375
31.0,4570.0,0.044388052,1.0
31.0,4571.0,0.16975048,0.9375
31.0,4572.0,0.09348262,1.0
31.0,4573.0,0.08157611,1.0
31.0,4574.0,0.093442604,0.9375
31.0,4575.0,0.26213515,0.8125
31.0,4576.0,0.029247638,1.0
31.0,4577.0,0.13252239,0.9375
31.0,4578.0,0.13235696,0.9375
31.0,4579.0,0.22642803,0.875
31.0,4580.0,0.3416554,0.8125
31.0,4581.0,0.38668436,0.9375
31.0,4582.0,0.17226556,0.9375
31.0,4583.0,0.12623219,1.0
31.0,4584.0,0.016321002,1.0
31.0,4585.0,0.42023075,0.8125
31.0,4586.0,0.2058133,0.9375
31.0,4587.0,0.5047078,0.875
31.0,4588.0,0.4437787,0.9375
31.0,4589.0,0.14847432,1.0
31.0,4590.0,0.29338473,0.9375
31.0,4591.0,0.039947376,1.0
31.0,4592.0,0.10506153,0.9375
