Epoch,Batch,Train_Loss,Train_Accuracy
20.0,2963.0,2.325795,0.25
20.0,2964.0,2.3864458,0.25
20.0,2965.0,2.36938,0.3125
20.0,2966.0,2.738195,0.0625
20.0,2967.0,2.3741603,0.0625
20.0,2968.0,2.6682594,0.0625
20.0,2969.0,2.2564776,0.0625
20.0,2970.0,2.61,0.125
20.0,2971.0,2.470381,0.1875
20.0,2972.0,2.7170253,0.0625
20.0,2973.0,2.6194572,0.1875
20.0,2974.0,2.5731504,0.0625
20.0,2975.0,2.4070323,0.1875
20.0,2976.0,2.5181906,0.1875
20.0,2977.0,2.4081485,0.125
20.0,2978.0,2.4497464,0.0
20.0,2979.0,2.417044,0.1875
20.0,2980.0,2.3832507,0.1875
20.0,2981.0,2.492658,0.0
20.0,2982.0,2.5440922,0.1875
20.0,2983.0,2.307086,0.3125
20.0,2984.0,2.5940626,0.0625
20.0,2985.0,2.5782351,0.0625
20.0,2986.0,2.4663343,0.125
20.0,2987.0,2.3586133,0.125
20.0,2988.0,2.2844203,0.125
20.0,2989.0,2.3150334,0.1875
20.0,2990.0,2.566841,0.25
20.0,2991.0,2.3185825,0.25
20.0,2992.0,2.5087895,0.25
20.0,2993.0,2.62946,0.125
20.0,2994.0,2.6277041,0.125
20.0,2995.0,2.4970603,0.125
20.0,2996.0,2.8267167,0.0
20.0,2997.0,2.4973056,0.0625
20.0,2998.0,2.1584551,0.1875
20.0,2999.0,2.2703466,0.25
20.0,3000.0,2.0086584,0.125
21.0,3001.0,2.5887709,0.25
21.0,3002.0,2.7511454,0.125
21.0,3003.0,2.275987,0.4375
21.0,3004.0,2.465606,0.1875
21.0,3005.0,2.261636,0.3125
21.0,3006.0,2.5900235,0.0625
21.0,3007.0,2.3559778,0.0
21.0,3008.0,2.6511178,0.1875
21.0,3009.0,2.7276223,0.0625
21.0,3010.0,2.4961197,0.0625
21.0,3011.0,2.5267122,0.0625
21.0,3012.0,2.3198462,0.1875
21.0,3013.0,2.6010237,0.0625
21.0,3014.0,2.9384513,0.0625
21.0,3015.0,2.710658,0.125
21.0,3016.0,2.3952389,0.1875
21.0,3017.0,2.2844388,0.25
21.0,3018.0,2.5400934,0.125
21.0,3019.0,2.4597611,0.0625
21.0,3020.0,2.6773715,0.125
21.0,3021.0,2.3838987,0.0625
21.0,3022.0,2.4410079,0.125
21.0,3023.0,2.4724824,0.0
21.0,3024.0,2.513602,0.0625
21.0,3025.0,2.3887901,0.1875
21.0,3026.0,2.2445478,0.25
21.0,3027.0,2.4321628,0.125
21.0,3028.0,2.6339927,0.125
21.0,3029.0,2.4705806,0.0625
21.0,3030.0,2.302051,0.1875
21.0,3031.0,2.2656348,0.1875
21.0,3032.0,2.703074,0.0625
21.0,3033.0,2.6121738,0.0625
21.0,3034.0,2.6321924,0.0625
21.0,3035.0,2.4395125,0.25
21.0,3036.0,2.2529118,0.125
21.0,3037.0,2.6900687,0.125
21.0,3038.0,2.4160483,0.125
21.0,3039.0,2.5760024,0.1875
21.0,3040.0,2.4755106,0.0625
21.0,3041.0,2.457023,0.0625
21.0,3042.0,2.2595286,0.25
21.0,3043.0,2.4472218,0.125
21.0,3044.0,2.244429,0.3125
21.0,3045.0,2.5613284,0.25
21.0,3046.0,2.6863694,0.125
21.0,3047.0,2.4545405,0.0625
21.0,3048.0,2.3793743,0.1875
21.0,3049.0,2.2625327,0.1875
21.0,3050.0,2.3659554,0.25
21.0,3051.0,2.4316254,0.1875
21.0,3052.0,2.368763,0.25
21.0,3053.0,2.525793,0.0
21.0,3054.0,2.1667726,0.3125
21.0,3055.0,2.2607026,0.25
21.0,3056.0,2.1040118,0.25
21.0,3057.0,2.2708604,0.25
21.0,3058.0,2.804489,0.125
21.0,3059.0,2.223617,0.125
21.0,3060.0,2.7054703,0.125
21.0,3061.0,2.4262757,0.0
21.0,3062.0,2.466792,0.25
21.0,3063.0,2.7849503,0.0625
21.0,3064.0,2.393591,0.0625
21.0,3065.0,2.4932218,0.0
21.0,3066.0,2.3416104,0.1875
21.0,3067.0,2.5569992,0.0625
21.0,3068.0,2.603884,0.1875
21.0,3069.0,2.356593,0.3125
21.0,3070.0,2.5176187,0.125
21.0,3071.0,2.2048752,0.25
21.0,3072.0,2.424475,0.0625
21.0,3073.0,2.3668773,0.1875
21.0,3074.0,2.2283702,0.25
21.0,3075.0,2.5618587,0.0625
21.0,3076.0,2.8336987,0.0
21.0,3077.0,2.4677289,0.125
21.0,3078.0,2.6392322,0.0625
21.0,3079.0,2.4821568,0.1875
21.0,3080.0,2.5667732,0.1875
21.0,3081.0,2.4674,0.1875
21.0,3082.0,2.593956,0.0625
21.0,3083.0,2.591293,0.0625
21.0,3084.0,2.397954,0.125
21.0,3085.0,2.463384,0.25
21.0,3086.0,2.5919576,0.125
21.0,3087.0,2.5481398,0.0625
21.0,3088.0,2.6389213,0.1875
21.0,3089.0,2.4071994,0.125
21.0,3090.0,2.5641108,0.125
21.0,3091.0,2.365794,0.25
21.0,3092.0,2.5733867,0.125
21.0,3093.0,2.394227,0.0
21.0,3094.0,2.496566,0.1875
21.0,3095.0,2.45367,0.25
21.0,3096.0,2.6085148,0.1875
21.0,3097.0,2.5064526,0.1875
21.0,3098.0,2.1196287,0.25
21.0,3099.0,2.4265425,0.125
21.0,3100.0,2.4955766,0.1875
21.0,3101.0,2.4198954,0.125
21.0,3102.0,2.363279,0.0625
21.0,3103.0,2.3232665,0.1875
21.0,3104.0,2.40392,0.3125
21.0,3105.0,2.4374158,0.3125
21.0,3106.0,2.3323343,0.25
21.0,3107.0,2.4528046,0.25
21.0,3108.0,2.5275729,0.0625
21.0,3109.0,2.3482952,0.125
21.0,3110.0,2.148309,0.25
21.0,3111.0,2.4446735,0.125
21.0,3112.0,2.331006,0.1875
21.0,3113.0,2.3855076,0.125
21.0,3114.0,2.46945,0.1875
21.0,3115.0,2.7054121,0.0625
21.0,3116.0,2.5699568,0.0625
21.0,3117.0,2.437358,0.0625
21.0,3118.0,2.5633433,0.125
21.0,3119.0,2.5103717,0.125
21.0,3120.0,2.4640627,0.0625
21.0,3121.0,2.2644613,0.25
21.0,3122.0,2.1784678,0.1875
21.0,3123.0,2.5305862,0.125
21.0,3124.0,2.5581083,0.1875
21.0,3125.0,2.2878733,0.1875
21.0,3126.0,2.4905517,0.125
21.0,3127.0,2.433279,0.0625
21.0,3128.0,2.1587224,0.25
21.0,3129.0,2.4130177,0.3125
21.0,3130.0,2.4153674,0.1875
21.0,3131.0,2.3670874,0.25
21.0,3132.0,2.4398587,0.1875
21.0,3133.0,2.3985548,0.1875
21.0,3134.0,2.2096205,0.1875
21.0,3135.0,2.501495,0.125
21.0,3136.0,2.054509,0.1875
21.0,3137.0,2.2152853,0.125
21.0,3138.0,2.5889466,0.0625
21.0,3139.0,2.3216643,0.1875
21.0,3140.0,2.0918777,0.1875
21.0,3141.0,2.28786,0.25
21.0,3142.0,2.5369139,0.125
21.0,3143.0,2.532145,0.25
21.0,3144.0,2.4285078,0.1875
21.0,3145.0,2.211755,0.125
21.0,3146.0,2.6070945,0.0625
21.0,3147.0,2.665495,0.125
21.0,3148.0,2.5488617,0.0
21.0,3149.0,2.2997162,0.125
21.0,3150.0,2.132112,0.25
22.0,3151.0,2.4242566,0.1875
22.0,3152.0,2.6366882,0.0625
22.0,3153.0,2.1202755,0.3125
22.0,3154.0,2.3683476,0.125
22.0,3155.0,2.436709,0.0625
22.0,3156.0,2.332254,0.25
22.0,3157.0,2.5453846,0.0625
22.0,3158.0,2.6037674,0.125
22.0,3159.0,2.328773,0.125
22.0,3160.0,2.5289803,0.1875
22.0,3161.0,2.60955,0.125
22.0,3162.0,2.758044,0.0625
22.0,3163.0,2.2522688,0.0625
22.0,3164.0,2.2995765,0.1875
22.0,3165.0,2.6438391,0.1875
22.0,3166.0,2.452321,0.25
22.0,3167.0,2.4891546,0.125
22.0,3168.0,2.355287,0.1875
22.0,3169.0,2.3611207,0.0625
22.0,3170.0,2.383035,0.25
22.0,3171.0,2.535454,0.125
22.0,3172.0,2.2755854,0.3125
22.0,3173.0,2.4328635,0.0625
22.0,3174.0,2.4464169,0.1875
22.0,3175.0,2.0920367,0.25
22.0,3176.0,2.1505563,0.25
22.0,3177.0,2.417343,0.125
22.0,3178.0,2.630117,0.1875
22.0,3179.0,2.4909759,0.125
22.0,3180.0,2.3224,0.3125
22.0,3181.0,2.0241036,0.3125
22.0,3182.0,2.2953336,0.1875
22.0,3183.0,2.4397793,0.0625
22.0,3184.0,2.3905892,0.0625
22.0,3185.0,2.6355748,0.0625
22.0,3186.0,2.4673576,0.0625
22.0,3187.0,2.648571,0.0
22.0,3188.0,2.1476228,0.3125
22.0,3189.0,2.154215,0.3125
22.0,3190.0,2.431122,0.125
22.0,3191.0,2.4847226,0.25
22.0,3192.0,2.0574083,0.25
22.0,3193.0,2.4929214,0.1875
22.0,3194.0,2.2174582,0.125
22.0,3195.0,2.3735332,0.0625
22.0,3196.0,2.612063,0.0625
22.0,3197.0,2.2700038,0.1875
22.0,3198.0,2.244901,0.25
22.0,3199.0,2.5188775,0.25
22.0,3200.0,2.2961254,0.1875
22.0,3201.0,2.3719828,0.125
22.0,3202.0,2.5152748,0.125
22.0,3203.0,2.366749,0.3125
22.0,3204.0,2.3531678,0.3125
22.0,3205.0,2.3620558,0.1875
22.0,3206.0,2.5432,0.0625
22.0,3207.0,2.6483798,0.0625
22.0,3208.0,2.2357392,0.25
22.0,3209.0,2.2280521,0.3125
22.0,3210.0,2.1554356,0.1875
22.0,3211.0,2.4547172,0.125
22.0,3212.0,2.1680267,0.3125
22.0,3213.0,2.390484,0.0625
22.0,3214.0,2.16489,0.375
22.0,3215.0,2.5267768,0.0625
22.0,3216.0,2.2373438,0.25
22.0,3217.0,2.323399,0.3125
22.0,3218.0,2.3348427,0.25
22.0,3219.0,2.430157,0.0625
22.0,3220.0,2.3453407,0.0625
22.0,3221.0,2.3547466,0.25
22.0,3222.0,2.6605825,0.0625
22.0,3223.0,2.4933233,0.125
22.0,3224.0,2.6834652,0.0625
22.0,3225.0,2.5158727,0.0
22.0,3226.0,2.3898509,0.1875
22.0,3227.0,2.3976142,0.0625
22.0,3228.0,2.4808772,0.125
22.0,3229.0,2.459669,0.125
22.0,3230.0,2.3503447,0.125
22.0,3231.0,2.419198,0.125
22.0,3232.0,2.5045812,0.125
22.0,3233.0,2.227167,0.0
22.0,3234.0,2.331229,0.125
22.0,3235.0,2.5891933,0.1875
22.0,3236.0,2.5850286,0.0625
22.0,3237.0,2.443372,0.125
22.0,3238.0,2.5031564,0.1875
22.0,3239.0,2.0461984,0.25
22.0,3240.0,2.4321928,0.125
22.0,3241.0,2.2251472,0.125
22.0,3242.0,2.4389627,0.0625
22.0,3243.0,2.2107403,0.1875
22.0,3244.0,2.2151644,0.375
22.0,3245.0,2.394301,0.25
22.0,3246.0,2.3799124,0.0625
22.0,3247.0,2.7063663,0.125
22.0,3248.0,2.5848632,0.0625
22.0,3249.0,2.4173672,0.25
22.0,3250.0,2.069454,0.4375
22.0,3251.0,2.2035031,0.1875
22.0,3252.0,2.4371042,0.25
22.0,3253.0,2.5008082,0.1875
22.0,3254.0,2.429636,0.125
22.0,3255.0,1.965739,0.1875
22.0,3256.0,2.58222,0.25
22.0,3257.0,2.4058955,0.1875
22.0,3258.0,2.5090532,0.125
22.0,3259.0,2.4786487,0.1875
22.0,3260.0,1.9498996,0.3125
22.0,3261.0,2.3841765,0.25
22.0,3262.0,2.4420438,0.0
22.0,3263.0,2.1480062,0.25
22.0,3264.0,2.4751813,0.0625
22.0,3265.0,2.2877567,0.0625
22.0,3266.0,2.3691974,0.25
22.0,3267.0,2.1148417,0.25
22.0,3268.0,2.2527246,0.125
22.0,3269.0,2.3369484,0.1875
22.0,3270.0,2.4036715,0.0625
22.0,3271.0,2.4001224,0.0625
22.0,3272.0,2.2276282,0.3125
22.0,3273.0,2.489736,0.0625
22.0,3274.0,2.4347913,0.125
22.0,3275.0,2.3206046,0.25
22.0,3276.0,2.4568245,0.0625
22.0,3277.0,2.227713,0.125
22.0,3278.0,2.3375418,0.125
22.0,3279.0,2.2314909,0.1875
22.0,3280.0,2.320525,0.0625
22.0,3281.0,2.3455794,0.1875
22.0,3282.0,2.1645856,0.0625
22.0,3283.0,2.4866688,0.0625
22.0,3284.0,2.201017,0.1875
22.0,3285.0,2.211614,0.125
22.0,3286.0,2.3953478,0.1875
22.0,3287.0,2.2615573,0.3125
22.0,3288.0,2.4871147,0.1875
22.0,3289.0,2.367273,0.1875
22.0,3290.0,2.4320242,0.0625
22.0,3291.0,2.3913898,0.1875
22.0,3292.0,1.9917587,0.3125
22.0,3293.0,2.348489,0.1875
22.0,3294.0,2.3374853,0.3125
22.0,3295.0,2.5667336,0.25
22.0,3296.0,2.46011,0.3125
22.0,3297.0,2.2633538,0.0
22.0,3298.0,2.3094952,0.0625
22.0,3299.0,2.2605026,0.1875
22.0,3300.0,1.9959025,0.3125
23.0,3301.0,2.5743408,0.25
23.0,3302.0,2.5001504,0.0625
23.0,3303.0,2.41994,0.25
23.0,3304.0,2.2042317,0.375
23.0,3305.0,2.5208433,0.0
23.0,3306.0,2.4051,0.1875
23.0,3307.0,2.4376595,0.0625
23.0,3308.0,2.0381649,0.3125
23.0,3309.0,2.372839,0.125
23.0,3310.0,2.5580971,0.0
23.0,3311.0,2.0722084,0.3125
23.0,3312.0,2.2660387,0.1875
23.0,3313.0,2.5440223,0.125
23.0,3314.0,2.2520766,0.1875
23.0,3315.0,2.3857262,0.125
23.0,3316.0,2.1558483,0.125
23.0,3317.0,2.313277,0.0625
23.0,3318.0,2.2562044,0.25
23.0,3319.0,2.408302,0.1875
23.0,3320.0,2.2547927,0.25
23.0,3321.0,2.112427,0.1875
23.0,3322.0,2.3364227,0.0625
23.0,3323.0,2.2675846,0.1875
23.0,3324.0,2.1424477,0.1875
23.0,3325.0,2.4785342,0.25
23.0,3326.0,2.4698348,0.0
23.0,3327.0,2.2386012,0.3125
23.0,3328.0,2.390479,0.25
23.0,3329.0,2.601433,0.1875
23.0,3330.0,2.3797073,0.1875
23.0,3331.0,2.1137886,0.1875
23.0,3332.0,2.2475083,0.0
23.0,3333.0,2.4738662,0.125
23.0,3334.0,2.507657,0.125
23.0,3335.0,2.2792377,0.0625
23.0,3336.0,2.4412763,0.25
23.0,3337.0,2.324696,0.1875
23.0,3338.0,2.6785443,0.125
23.0,3339.0,2.5562837,0.125
23.0,3340.0,2.3039775,0.25
23.0,3341.0,2.0073142,0.3125
23.0,3342.0,2.4581907,0.125
23.0,3343.0,2.3162947,0.3125
23.0,3344.0,2.3438637,0.125
23.0,3345.0,2.2616413,0.25
23.0,3346.0,2.3457642,0.3125
23.0,3347.0,2.3097508,0.25
23.0,3348.0,2.5362983,0.25
23.0,3349.0,2.5720367,0.0
23.0,3350.0,2.3967977,0.125
23.0,3351.0,2.4810028,0.125
23.0,3352.0,2.382886,0.0
23.0,3353.0,2.3559847,0.125
23.0,3354.0,2.11228,0.25
23.0,3355.0,2.1890082,0.1875
23.0,3356.0,2.3227425,0.1875
23.0,3357.0,2.41697,0.125
23.0,3358.0,2.2881997,0.25
23.0,3359.0,2.6111596,0.125
23.0,3360.0,2.3726158,0.1875
23.0,3361.0,2.211748,0.3125
23.0,3362.0,2.111633,0.3125
23.0,3363.0,2.0422814,0.5
23.0,3364.0,2.2833214,0.0625
23.0,3365.0,2.5415075,0.0
23.0,3366.0,2.3302317,0.25
23.0,3367.0,2.1703432,0.3125
23.0,3368.0,2.3193917,0.1875
23.0,3369.0,1.9998088,0.3125
23.0,3370.0,2.3982356,0.25
23.0,3371.0,2.0966527,0.3125
23.0,3372.0,2.403879,0.25
23.0,3373.0,2.2632966,0.25
23.0,3374.0,2.2338636,0.25
23.0,3375.0,2.1079998,0.25
23.0,3376.0,2.4513514,0.0625
23.0,3377.0,2.2054107,0.0625
23.0,3378.0,2.6405094,0.125
23.0,3379.0,2.6628141,0.0
23.0,3380.0,2.243471,0.125
23.0,3381.0,2.0839498,0.1875
23.0,3382.0,2.3130407,0.1875
23.0,3383.0,2.4034863,0.125
23.0,3384.0,2.2271235,0.125
23.0,3385.0,2.8085852,0.0625
23.0,3386.0,2.361397,0.1875
23.0,3387.0,2.2483053,0.25
23.0,3388.0,2.6297336,0.125
23.0,3389.0,2.2929914,0.1875
23.0,3390.0,2.440206,0.1875
23.0,3391.0,2.3098745,0.0
23.0,3392.0,2.417452,0.25
23.0,3393.0,2.448524,0.0
23.0,3394.0,2.3684697,0.125
23.0,3395.0,1.8724653,0.3125
23.0,3396.0,2.2545877,0.0625
23.0,3397.0,2.2331853,0.125
23.0,3398.0,2.389951,0.125
23.0,3399.0,2.4996111,0.125
23.0,3400.0,1.9121683,0.375
23.0,3401.0,2.2840917,0.1875
23.0,3402.0,2.0928607,0.1875
23.0,3403.0,2.353513,0.1875
23.0,3404.0,2.2986522,0.1875
23.0,3405.0,2.3356485,0.125
23.0,3406.0,1.9902384,0.3125
23.0,3407.0,2.071057,0.375
23.0,3408.0,2.1897175,0.3125
23.0,3409.0,2.4951897,0.125
23.0,3410.0,2.2787807,0.125
23.0,3411.0,2.301408,0.0625
23.0,3412.0,2.1184058,0.1875
23.0,3413.0,2.353581,0.3125
23.0,3414.0,2.3612943,0.0
23.0,3415.0,2.2985895,0.0625
23.0,3416.0,2.1688504,0.1875
23.0,3417.0,2.4051826,0.0625
23.0,3418.0,2.411624,0.0625
23.0,3419.0,2.2989352,0.125
23.0,3420.0,2.2529206,0.1875
23.0,3421.0,2.2569952,0.3125
23.0,3422.0,2.4991777,0.0625
23.0,3423.0,2.113794,0.3125
23.0,3424.0,2.346434,0.1875
23.0,3425.0,2.443679,0.1875
23.0,3426.0,1.9977726,0.3125
23.0,3427.0,2.1419983,0.1875
23.0,3428.0,2.4012396,0.1875
23.0,3429.0,2.5857902,0.0
23.0,3430.0,2.0870771,0.25
23.0,3431.0,2.5148,0.1875
23.0,3432.0,2.2731485,0.25
23.0,3433.0,2.1728294,0.25
23.0,3434.0,2.3875275,0.0625
23.0,3435.0,2.6169188,0.0
23.0,3436.0,2.2333307,0.3125
23.0,3437.0,2.3316863,0.125
23.0,3438.0,2.200108,0.125
23.0,3439.0,2.392764,0.1875
23.0,3440.0,2.1983738,0.1875
23.0,3441.0,2.5963156,0.0625
23.0,3442.0,2.6103647,0.0625
23.0,3443.0,2.511179,0.0625
23.0,3444.0,2.2303572,0.25
23.0,3445.0,1.8307511,0.25
23.0,3446.0,2.2052817,0.125
23.0,3447.0,2.3295436,0.25
23.0,3448.0,2.3883379,0.125
23.0,3449.0,2.2823575,0.125
23.0,3450.0,2.2757509,0.125
24.0,3451.0,2.2906816,0.1875
24.0,3452.0,2.1420903,0.3125
24.0,3453.0,2.4735978,0.125
24.0,3454.0,2.087697,0.25
24.0,3455.0,2.2263558,0.25
24.0,3456.0,2.1267478,0.3125
24.0,3457.0,2.2809312,0.1875
24.0,3458.0,2.2240171,0.25
24.0,3459.0,2.031867,0.3125
24.0,3460.0,2.135707,0.1875
24.0,3461.0,2.4032602,0.0625
24.0,3462.0,2.560407,0.0625
24.0,3463.0,2.2146595,0.3125
24.0,3464.0,2.492207,0.25
24.0,3465.0,2.3242676,0.125
24.0,3466.0,2.2726114,0.25
24.0,3467.0,2.1315205,0.0625
24.0,3468.0,2.0135431,0.3125
24.0,3469.0,2.1966643,0.125
24.0,3470.0,2.3748505,0.125
24.0,3471.0,2.3145704,0.125
24.0,3472.0,2.446045,0.125
24.0,3473.0,2.2130945,0.375
24.0,3474.0,2.3443027,0.1875
24.0,3475.0,2.3484364,0.1875
24.0,3476.0,2.1645248,0.3125
24.0,3477.0,2.4319186,0.125
24.0,3478.0,2.3342247,0.125
24.0,3479.0,2.245704,0.25
24.0,3480.0,2.2923977,0.3125
24.0,3481.0,2.5491323,0.125
24.0,3482.0,2.3816767,0.1875
24.0,3483.0,2.2698295,0.125
24.0,3484.0,2.1677136,0.3125
24.0,3485.0,2.484192,0.125
24.0,3486.0,2.2383547,0.3125
24.0,3487.0,2.3313966,0.1875
24.0,3488.0,2.6676683,0.0625
24.0,3489.0,2.6618056,0.0625
24.0,3490.0,2.2717915,0.3125
24.0,3491.0,2.2386796,0.125
24.0,3492.0,2.31986,0.0625
24.0,3493.0,2.1000235,0.3125
24.0,3494.0,2.3293943,0.125
24.0,3495.0,2.1459055,0.3125
24.0,3496.0,2.1485262,0.25
24.0,3497.0,2.2536764,0.125
24.0,3498.0,2.2769291,0.25
24.0,3499.0,2.3648722,0.25
24.0,3500.0,2.1620991,0.125
24.0,3501.0,2.450016,0.125
24.0,3502.0,2.325556,0.0625
24.0,3503.0,2.129974,0.25
24.0,3504.0,2.4671617,0.125
24.0,3505.0,2.1281295,0.25
24.0,3506.0,2.1588879,0.1875
24.0,3507.0,2.1735117,0.1875
24.0,3508.0,2.0762813,0.25
24.0,3509.0,2.5517719,0.0625
24.0,3510.0,2.0323849,0.1875
24.0,3511.0,2.4386203,0.1875
24.0,3512.0,2.1715102,0.3125
24.0,3513.0,2.0605078,0.375
24.0,3514.0,2.267096,0.3125
24.0,3515.0,2.2959404,0.1875
24.0,3516.0,2.196754,0.1875
24.0,3517.0,2.1601543,0.4375
24.0,3518.0,2.6624494,0.0625
24.0,3519.0,2.3362482,0.125
24.0,3520.0,2.3643503,0.125
24.0,3521.0,2.26177,0.25
24.0,3522.0,2.1584074,0.3125
24.0,3523.0,2.4434927,0.125
24.0,3524.0,2.172018,0.125
24.0,3525.0,1.9953948,0.25
24.0,3526.0,2.4661808,0.0625
24.0,3527.0,2.2198248,0.125
24.0,3528.0,2.3911846,0.125
24.0,3529.0,2.2626562,0.1875
24.0,3530.0,2.158645,0.1875
24.0,3531.0,2.2184486,0.3125
24.0,3532.0,2.2024107,0.125
24.0,3533.0,2.1840434,0.0625
24.0,3534.0,2.6420012,0.0625
24.0,3535.0,2.306586,0.3125
24.0,3536.0,2.2871106,0.1875
24.0,3537.0,2.3268409,0.125
24.0,3538.0,2.3008704,0.25
24.0,3539.0,2.374684,0.25
24.0,3540.0,2.460945,0.125
24.0,3541.0,1.8184686,0.375
24.0,3542.0,2.466842,0.125
24.0,3543.0,2.2897186,0.3125
24.0,3544.0,1.9965563,0.3125
24.0,3545.0,2.3024948,0.1875
24.0,3546.0,2.3904767,0.125
24.0,3547.0,2.1522658,0.0625
24.0,3548.0,2.4140284,0.1875
24.0,3549.0,2.1698573,0.375
24.0,3550.0,2.2995474,0.125
24.0,3551.0,2.2432842,0.0625
24.0,3552.0,2.334317,0.1875
24.0,3553.0,2.365243,0.125
24.0,3554.0,2.2613227,0.1875
24.0,3555.0,2.2528515,0.1875
24.0,3556.0,2.285039,0.125
24.0,3557.0,2.0689638,0.3125
24.0,3558.0,2.112296,0.125
24.0,3559.0,2.373777,0.125
24.0,3560.0,2.2662506,0.3125
24.0,3561.0,2.099105,0.375
24.0,3562.0,2.415631,0.0625
24.0,3563.0,2.2311676,0.25
24.0,3564.0,2.2696035,0.1875
24.0,3565.0,2.4374983,0.125
24.0,3566.0,2.2925966,0.125
24.0,3567.0,2.0661628,0.375
24.0,3568.0,2.4562178,0.1875
24.0,3569.0,2.2326045,0.1875
24.0,3570.0,2.5431945,0.0625
24.0,3571.0,1.890485,0.375
24.0,3572.0,2.1902916,0.1875
24.0,3573.0,2.1636834,0.25
24.0,3574.0,2.4103463,0.25
24.0,3575.0,2.2232523,0.1875
24.0,3576.0,2.1342978,0.1875
24.0,3577.0,2.122813,0.0625
24.0,3578.0,2.3113627,0.1875
24.0,3579.0,1.9825428,0.3125
24.0,3580.0,2.3108056,0.1875
24.0,3581.0,2.3984447,0.0625
24.0,3582.0,2.311296,0.25
24.0,3583.0,2.1726348,0.125
24.0,3584.0,2.042956,0.25
24.0,3585.0,2.1677687,0.25
24.0,3586.0,2.342803,0.125
24.0,3587.0,2.122325,0.3125
24.0,3588.0,2.2525177,0.1875
24.0,3589.0,1.8475621,0.5
24.0,3590.0,2.344843,0.25
24.0,3591.0,2.2758534,0.25
24.0,3592.0,2.2164304,0.1875
24.0,3593.0,2.33527,0.125
24.0,3594.0,2.2882583,0.125
24.0,3595.0,2.1340518,0.1875
24.0,3596.0,2.3823354,0.0625
24.0,3597.0,2.13886,0.125
24.0,3598.0,2.222842,0.1875
24.0,3599.0,2.2562919,0.25
24.0,3600.0,2.3417218,0.25
25.0,3601.0,2.2800474,0.1875
25.0,3602.0,1.8571744,0.375
25.0,3603.0,2.0265396,0.25
25.0,3604.0,2.2420692,0.25
25.0,3605.0,2.12634,0.3125
25.0,3606.0,2.1885962,0.1875
25.0,3607.0,2.0548315,0.4375
25.0,3608.0,2.0461514,0.125
25.0,3609.0,2.1106517,0.25
25.0,3610.0,2.0058432,0.25
25.0,3611.0,2.111324,0.1875
25.0,3612.0,2.3432667,0.25
25.0,3613.0,2.4177322,0.0625
25.0,3614.0,2.1230178,0.125
25.0,3615.0,2.0061328,0.3125
25.0,3616.0,2.0938475,0.3125
25.0,3617.0,2.1354682,0.25
25.0,3618.0,2.566989,0.0
25.0,3619.0,2.0302227,0.25
25.0,3620.0,2.3125067,0.25
25.0,3621.0,2.1122181,0.3125
25.0,3622.0,2.1432614,0.25
25.0,3623.0,2.228609,0.0625
25.0,3624.0,2.0086777,0.1875
25.0,3625.0,2.2141402,0.125
25.0,3626.0,2.5203574,0.125
25.0,3627.0,2.1592982,0.25
25.0,3628.0,2.4990306,0.125
25.0,3629.0,1.8935883,0.3125
25.0,3630.0,2.613701,0.125
25.0,3631.0,2.0320926,0.25
25.0,3632.0,1.9299419,0.125
25.0,3633.0,2.1469808,0.125
25.0,3634.0,1.8857149,0.4375
25.0,3635.0,2.3358057,0.1875
25.0,3636.0,2.4687421,0.125
25.0,3637.0,2.750905,0.0
25.0,3638.0,1.9578695,0.25
25.0,3639.0,2.3221054,0.0625
25.0,3640.0,2.056724,0.375
25.0,3641.0,1.9533569,0.25
25.0,3642.0,2.1308198,0.125
25.0,3643.0,2.4726634,0.0625
25.0,3644.0,1.850001,0.1875
25.0,3645.0,2.1235716,0.125
25.0,3646.0,2.188841,0.125
25.0,3647.0,2.371437,0.1875
25.0,3648.0,2.087781,0.25
25.0,3649.0,2.052142,0.25
25.0,3650.0,2.2021914,0.1875
25.0,3651.0,2.1134248,0.25
25.0,3652.0,2.042508,0.25
25.0,3653.0,2.2439823,0.0
25.0,3654.0,2.2411814,0.125
25.0,3655.0,2.3386116,0.125
25.0,3656.0,2.1873,0.125
25.0,3657.0,2.0002277,0.25
25.0,3658.0,2.5321693,0.0
25.0,3659.0,2.2771604,0.1875
25.0,3660.0,2.172041,0.1875
25.0,3661.0,2.2550397,0.125
25.0,3662.0,2.2581525,0.125
25.0,3663.0,1.8438216,0.375
25.0,3664.0,2.392202,0.1875
25.0,3665.0,2.4017963,0.0625
25.0,3666.0,2.3100317,0.125
25.0,3667.0,2.3656528,0.0625
25.0,3668.0,2.2605875,0.125
25.0,3669.0,2.0228457,0.25
25.0,3670.0,2.0855813,0.3125
25.0,3671.0,1.9006526,0.25
25.0,3672.0,1.93065,0.4375
25.0,3673.0,2.1560783,0.1875
25.0,3674.0,1.9170772,0.375
25.0,3675.0,2.1586552,0.0
25.0,3676.0,2.0046322,0.3125
25.0,3677.0,1.9449779,0.375
25.0,3678.0,2.0686553,0.375
25.0,3679.0,2.0208895,0.3125
25.0,3680.0,2.3869324,0.1875
25.0,3681.0,2.2320468,0.1875
25.0,3682.0,2.0952063,0.1875
25.0,3683.0,2.4253626,0.0
25.0,3684.0,2.2884946,0.0625
25.0,3685.0,2.1062114,0.375
25.0,3686.0,2.4054427,0.25
25.0,3687.0,2.238378,0.25
